865.074934206,86,239,795,64512,0,3427348475,2577901,0,0,TCP
865.077033132,86,303,1600,64512,0,3427348477,2577901,0,0,TCP
865.080533484,86,2998,838,89632,0,2577906,3427348475,0,0,TCP
865.080789151,86,1105,2532,64512,0,3427348480,2577902,0,0,TCP
865.080803947,86,1105,2998,64512,0,3427348480,2577902,0,0,TCP
865.085369447,86,2998,1906,92832,0,2577907,3427348478,0,0,TCP
865.091300280,86,2998,2440,94976,0,2577907,3427348481,0,0,TCP
865.195004910,86,2440,3029,64512,0,3427348595,2577909,0,0,TCP
865.235058114,66,582,6438,102080,0,2577922,594134778,1,0,TCP
865.906009650,66,582,6438,102080,0,2577989,4006126420,1,0,TCP
867.426320705,66,6176,2508,31232,0,2939711952,2578136,0,0,TCP
867.431113798,66,6176,3013,32256,0,2939711957,2578137,0,0,TCP
867.470123131,104,6396,3013,32256,38,2939711996,2578137,1,0,TCP
867.513480094,66,3013,6434,107872,0,2578145,2939711959,0,0,TCP
867.515390723,78,3055,6434,107872,0,2578150,2939711996,0,1,TCP
867.565646205,66,6434,3055,32256,0,2939712091,2578146,0,0,TCP
868.600845408,86,1,1,86400,0,2578258,2414314301,0,0,TCP
868.605574964,86,1,518,64256,0,2414314307,2578258,0,0,TCP
868.605953389,1464,1379,518,64256,1378,2414314308,2578258,0,0,TCP
868.608294223,86,518,1379,89184,0,2578259,2414314308,0,0,TCP
868.608454964,86,518,2757,91936,0,2578259,2414314308,0,0,TCP
868.608604686,86,518,4097,94688,0,2578259,2414314308,0,0,TCP
868.608750204,86,518,4857,97440,0,2578259,2414314309,0,0,TCP
868.717044371,86,4977,1193,64256,0,2414314419,2578268,0,0,TCP
868.717508908,86,1193,4908,97440,0,2578270,2414314416,0,0,TCP
868.717587241,86,1193,4977,97440,0,2578270,2414314416,0,0,TCP
868.762741686,86,5015,1231,64256,0,2414314465,2578270,0,0,TCP
868.841526000,86,1231,5015,97440,0,2578274,2414314419,0,0,TCP
868.979137482,86,1231,5802,100192,0,2578296,2414314625,0,0,TCP
868.979284630,86,1231,5840,100192,0,2578296,2414314625,0,0,TCP
869.284894982,66,12112,27722,86016,0,1583438222,2572339,0,0,TCP
869.287249204,66,27722,12112,120800,0,2578327,1583438222,0,0,TCP
869.386748482,66,27722,12113,120800,0,2578332,1583438222,0,0,TCP
870.951320388,66,27722,12113,120800,0,2578493,1583438222,0,0,TCP
871.118737962,66,419854,389787,85504,0,737573822,2578509,0,0,TCP
871.121267610,66,389787,420431,395872,0,2578510,737573822,0,0,TCP
871.139142814,66,420431,389829,85504,0,737573842,2578511,0,0,TCP
872.504412683,66,1,1,87616,0,2578649,285331142,0,0,TCP
872.541886276,1494,57088,9001,142624,1428,2578652,4066514980,0,0,TCP
872.543861072,1494,58516,9001,142624,1428,2578652,4066514980,0,0,TCP
872.543913035,66,518,147,88672,0,2578652,285331182,0,0,TCP
872.588642943,66,9001,58516,64512,0,4066524938,2578652,0,0,TCP
872.590454350,66,9001,60987,64512,0,4066524940,2578652,0,0,TCP
872.607735961,1494,60987,9001,142624,1428,2578659,4066524940,0,0,TCP
872.610442498,1494,62415,9001,142624,1428,2578659,4066524940,0,0,TCP
872.610474498,66,64884,9253,145536,0,2578659,4066524957,0,0,TCP
872.664074202,66,9253,64884,63488,0,4066525013,2578659,0,0,TCP
872.664873239,66,9253,64926,64512,0,4066525014,2578660,0,0,TCP
872.714656831,66,64926,9505,148416,0,2578670,4066525031,0,0,TCP
872.727205665,66,569,191,88672,0,2578671,285331363,0,0,TCP
873.573137035,66,2593,1481,92032,0,2578755,2507076740,0,0,TCP
873.611135609,66,2593,1717,93696,0,2578759,2507076781,0,0,TCP
873.693796701,66,1717,2635,65728,0,2507076866,2578760,0,0,TCP
874.075139886,66,38476,17224,197664,0,2578805,3819570043,0,0,TCP
875.154085756,86,2503,3029,64512,0,3427358553,2577909,0,0,TCP
875.257377589,86,3029,2479,94976,0,2578924,3427358553,0,0,TCP
875.259256886,86,2503,3029,64512,0,3427358659,2577909,1,0,TCP
875.301290589,86,2504,3030,64512,0,3427358700,2578924,0,0,TCP
876.312099200,66,420431,390102,85504,0,737579015,2579009,0,0,TCP
876.312114922,66,420431,391384,85504,0,737579015,2579012,0,0,TCP
876.313466459,1514,420431,391384,85504,1448,737579016,2579012,0,0,TCP
876.317305218,66,391384,422035,395872,0,2579030,737579016,0,0,TCP
876.335519866,66,422035,391426,85504,0,737579038,2579030,0,0,TCP
876.348489959,1514,422035,391426,85504,1448,737579051,2579030,0,0,TCP
876.348509107,1514,423483,391426,85504,1448,737579051,2579030,0,0,TCP
876.482921885,66,391426,424931,395872,0,2579046,737579051,0,0,TCP
876.483064348,66,1,1,87616,0,2579046,3633832934,0,0,TCP
876.483337848,66,1,1,87616,0,2579046,3633832954,0,0,TCP
876.537348959,1514,1449,518,43008,1448,3633833125,2579047,0,0,TCP
876.537477866,1514,1449,518,43008,1448,3633833121,2579047,0,0,TCP
876.637833348,66,391426,425374,395872,0,2579050,737579051,0,0,TCP
876.638827070,66,518,1449,90496,0,2579062,3633833125,0,0,TCP
876.638979477,66,518,3518,96288,0,2579062,3633833125,0,0,TCP
876.639122829,66,518,3518,96288,0,2579062,3633833121,0,0,TCP
876.639269237,66,39311,17545,197664,0,2579062,3819572575,0,0,TCP
876.814610496,1514,391426,425374,395872,1448,2579074,737579051,0,0,TCP
876.828609088,66,425374,392975,85504,0,737579531,2579074,0,0,TCP
876.829670662,66,1878,4167,99200,0,2579081,3633833270,0,0,TCP
876.831643588,66,598,3676,96288,0,2579081,3633833274,0,0,TCP
876.832086699,1514,425374,392975,85504,1448,737579535,2579074,0,0,TCP
876.832103033,1514,426822,392975,85504,1448,737579535,2579074,0,0,TCP
876.832146866,1514,428270,392975,85504,1448,737579535,2579074,0,0,TCP
876.832150922,1514,429718,392975,85504,1448,737579535,2579074,0,0,TCP
876.832208477,1514,431166,392975,85504,1448,737579535,2579074,0,0,TCP
876.832222107,1514,432614,392975,85504,1448,737579535,2579074,0,0,TCP
876.832250681,1514,434062,392975,85504,1448,737579535,2579074,0,0,TCP
876.834269422,66,392975,426822,395872,0,2579081,737579535,0,0,TCP
876.834343773,66,392975,428270,395872,0,2579081,737579535,0,0,TCP
876.835623366,66,392975,429718,395872,0,2579082,737579535,0,0,TCP
876.835697162,66,392975,431166,395872,0,2579082,737579535,0,0,TCP
876.835929607,66,392975,434062,395872,0,2579082,737579535,0,0,TCP
876.837884959,66,392975,435510,395872,0,2579082,737579535,0,0,TCP
876.838028940,66,392975,435770,395872,0,2579082,737579535,0,0,TCP
876.982751403,1514,392975,435770,395872,1448,2579090,737579535,0,0,TCP
876.999863903,66,435770,394595,85504,0,737579703,2579090,0,0,TCP
877.002145644,1514,435770,394595,85504,1448,737579705,2579090,0,0,TCP
877.002161236,1514,437218,394595,85504,1448,737579705,2579090,0,0,TCP
877.002192922,1514,438666,394595,85504,1448,737579705,2579090,0,0,TCP
877.005078847,66,394595,441440,395872,0,2579099,737579705,0,0,TCP
877.005221070,66,394595,441478,395872,0,2579099,737579705,0,0,TCP
877.443222032,1514,394595,441478,395872,1448,2579142,737579705,0,0,TCP
877.498768292,66,441478,396043,85504,0,737580201,2579142,0,0,TCP
877.514637273,66,441478,396263,85504,0,737580217,2579148,0,0,TCP
877.517196236,66,396263,441924,395872,0,2579150,737580219,0,0,TCP
877.517345569,66,396263,441962,395872,0,2579150,737580219,0,0,TCP
877.622283792,66,441962,396401,85504,0,737580325,2579158,0,0,TCP
877.624406199,66,396401,442572,395872,0,2579161,737580326,0,0,TCP
877.624556421,66,396401,442610,395872,0,2579161,737580326,0,0,TCP
877.758860440,66,12327,2804,42240,0,1465693763,2579169,0,0,TCP
877.758882143,66,12327,2843,42240,0,1465693763,2579169,0,0,TCP
877.763077569,66,2843,12523,116576,0,2579174,1465693763,0,0,TCP
877.812886236,66,12523,2878,42240,0,1465693817,2579175,0,0,TCP
878.227851402,66,40204,17866,197664,0,2579221,3819574194,0,0,TCP
879.152421291,1514,397166,442610,395872,1448,2579313,737580326,0,0,TCP
879.163945920,66,442610,397166,85504,0,737581867,2579312,0,0,TCP
879.166717161,66,443258,398774,85504,0,737581869,2579313,0,0,TCP
879.168850217,66,399405,443220,395872,0,2579315,737581867,0,0,TCP
879.169042883,66,399405,443258,395872,0,2579315,737581867,0,0,TCP
879.169273402,66,399405,443868,395872,0,2579315,737581870,0,0,TCP
879.169415902,66,399405,443906,395872,0,2579315,737581870,0,0,TCP
879.183993254,66,399405,444516,395872,0,2579316,737581884,0,0,TCP
879.184142309,66,399405,444554,395872,0,2579316,737581884,0,0,TCP
880.054876216,66,582,6438,102080,0,2579396,594134778,1,0,TCP
881.303421900,66,582,6438,102080,0,2579528,4006126420,1,0,TCP
882.283493659,1514,399496,444554,395872,1448,2579626,737581884,0,0,TCP
882.299650381,66,444596,401127,85504,0,737585002,2579626,0,0,TCP
882.301686381,66,401127,444596,395872,0,2579628,737585000,0,0,TCP
882.303912104,66,401127,445020,395872,0,2579628,737585003,0,0,TCP
882.304075733,66,401127,445058,395872,0,2579628,737585003,0,0,TCP
882.362844548,66,445058,401169,85504,0,737585065,2579629,0,0,TCP
882.469619381,66,445058,401801,85504,0,737585172,2579643,0,0,TCP
882.471757548,66,401801,445706,395872,0,2579645,737585173,0,0,TCP
883.045233955,66,598,3685,96288,0,2579701,1465636627,0,0,TCP
883.045467807,66,598,3685,96288,0,2579701,1465636620,0,0,TCP
883.086887881,66,3709,599,43008,0,1465699095,2579701,0,0,TCP
883.091542196,66,3709,599,43008,0,1465699095,2579701,0,0,TCP
883.176831084,66,41630,18187,197664,0,2579715,3819579137,0,0,TCP
883.272123121,66,125796,3738,69632,0,2548933987,2576723,0,0,TCP
883.281412862,66,3738,125796,356928,0,2579726,2548933987,0,0,TCP
883.281912751,66,3738,125797,356928,0,2579726,2548933987,0,0,TCP
883.295686233,66,125797,3739,69632,0,2548934011,2579726,0,0,TCP
883.461821492,86,582,696,64128,0,164375260,2577849,0,0,TCP
883.468167788,86,696,582,88544,0,2579745,164375260,0,0,TCP
883.505785158,86,696,583,88544,0,2579749,164375260,0,0,TCP
883.664413492,66,4075,3590,55024,0,98050132,2568031,0,0,TCP
883.704864640,66,3590,4076,101600,0,2579769,98050132,0,0,TCP
886.596193619,86,696,583,88544,0,2580056,164375260,0,0,TCP
886.602776897,86,583,697,64128,0,164378401,2580056,0,0,TCP
886.642805286,86,1,1,86400,0,2580062,2983157519,0,0,TCP
886.651386712,86,1,616,64128,0,2983157530,2580062,0,0,TCP
886.657981823,86,616,271,87488,0,2580064,2983157531,0,0,TCP
886.658395768,66,1,1,87616,0,2580064,1373906909,0,0,TCP
886.658540379,66,1,1,87616,0,2580064,1465702665,0,0,TCP
886.659813249,66,1,1,87616,0,2580064,1465702661,0,0,TCP
886.664388971,86,271,696,64128,0,2983157543,2580064,0,0,TCP
886.684225786,66,1,518,69632,0,1373906936,2580064,0,0,TCP
886.688714601,1514,1449,518,69632,1448,1373906941,2580064,0,0,TCP
886.688753305,1514,2897,518,69632,1448,1373906941,2580064,0,0,TCP
886.691571712,66,518,1449,90496,0,2580067,1373906941,0,0,TCP
886.691647379,66,518,2897,93408,0,2580067,1373906941,0,0,TCP
886.691955527,66,518,4345,96288,0,2580067,1373906941,0,0,TCP
886.692097805,66,518,4817,99200,0,2580067,1373906941,0,0,TCP
886.702164490,1514,1449,518,43008,1448,1465702710,2580064,0,0,TCP
886.707547545,1514,1449,518,43008,1448,1465702711,2580064,0,0,TCP
886.714189619,86,696,558,88544,0,2580069,2983157543,0,0,TCP
886.714861323,66,518,2897,93408,0,2580069,1465702710,0,0,TCP
886.714883453,66,518,3527,96288,0,2580069,1465702710,0,0,TCP
886.714893082,66,518,3527,96288,0,2580069,1465702711,0,0,TCP
886.716963675,66,5062,2768,64512,0,2434650781,2568072,0,0,TCP
886.729181082,66,2768,5063,99200,0,2580070,2434650781,0,0,TCP
886.729193897,66,2768,5063,99200,0,2580070,2434650781,0,0,TCP
886.732803619,66,4817,644,69632,0,1373906985,2580068,0,0,TCP
886.735884249,66,644,5144,102080,0,2580072,1373906986,0,0,TCP
886.743086453,66,5063,2769,64512,0,2434650807,2580070,0,0,TCP
886.759993471,66,598,3685,96288,0,2580074,1465702764,0,0,TCP
886.763870305,66,598,3685,96288,0,2580074,1465702765,0,0,TCP
887.198822693,1514,401887,445706,395872,1448,2580118,737585173,0,0,TCP
887.203558064,66,42594,18508,197664,0,2580118,3819583175,0,0,TCP
887.212092378,66,445706,401887,85504,0,737589915,2580118,0,0,TCP
887.212767119,66,445748,403335,85504,0,737589915,2580118,0,0,TCP
887.215545175,66,445748,403518,85504,0,737589918,2580118,0,0,TCP
887.217888193,1514,403604,445706,395872,1448,2580120,737589915,0,0,TCP
887.218235027,66,405867,446172,395872,0,2580120,737589915,0,0,TCP
887.231981989,66,446214,405867,85504,0,737589935,2580120,0,0,TCP
887.235083064,66,405867,446638,395872,0,2580122,737589919,0,0,TCP
887.238498527,66,405867,447286,395872,0,2580122,737589935,0,0,TCP
890.435881747,86,5840,1323,64256,0,2414336137,2580435,0,0,TCP
890.435901395,86,5840,1369,64256,0,2414336137,2580435,0,0,TCP
890.439548747,86,1369,5886,100192,0,2580442,2414336138,0,0,TCP
890.606105154,66,6479,1300,65024,0,2434654670,2568460,0,0,TCP
890.609032487,66,1300,6480,107872,0,2580459,2434654670,0,0,TCP
890.619290617,66,1300,6480,107872,0,2580460,2434654670,0,0,TCP
890.633077987,66,6480,1301,65024,0,2434654697,2580460,0,0,TCP
890.707513784,124,6723,1369,64256,38,2414336409,2580442,1,0,TCP
890.779383654,86,1369,6723,102944,0,2580476,2414336343,0,0,TCP
890.779510728,86,1369,6761,102944,0,2580476,2414336343,0,0,TCP
890.781482043,98,1369,6761,102944,0,2580476,2414336409,0,1,TCP
890.827213247,86,6761,1411,64256,0,2414336529,2580476,0,0,TCP
891.107127135,270,3055,6434,107872,204,2580509,2939734102,1,0,TCP
891.116894728,66,6434,3764,34560,0,2939735642,2580509,0,0,TCP
891.119957876,66,3764,6480,107872,0,2580510,2939735642,0,0,TCP
891.120265895,66,3764,6703,110784,0,2580510,2939735643,0,0,TCP
891.120420783,66,3764,6741,110784,0,2580510,2939735644,0,0,TCP
891.178196154,66,6741,3806,34560,0,2939735703,2580511,0,0,TCP
891.610496783,66,12523,3097,42240,0,1465707614,2580554,0,0,TCP
891.610507765,66,12523,3136,42240,0,1465707614,2580554,0,0,TCP
891.613388931,1514,12562,3136,42240,1448,1465707617,2580554,0,0,TCP
891.613405117,1514,14010,3136,42240,1448,1465707617,2580554,0,0,TCP
891.615095709,1514,15458,3136,42240,1448,1465707619,2580554,0,0,TCP
891.615113431,1514,16906,3136,42240,1448,1465707619,2580554,0,0,TCP
891.618920802,66,3136,14010,119456,0,2580560,1465707614,0,0,TCP
891.618968598,1514,18354,3136,42240,1448,1465707622,2580554,0,0,TCP
891.620581228,66,3136,16906,125248,0,2580560,1465707617,0,0,TCP
891.622564024,66,3136,19802,131040,0,2580560,1465707619,0,0,TCP
891.661440431,86,1,1,86400,0,2580564,1229164733,0,0,TCP
891.666010005,86,1,638,67072,0,1229164739,2580564,0,0,TCP
891.666392394,1514,1429,638,67072,1428,1229164739,2580564,0,0,TCP
891.666403450,1326,2857,638,67072,1240,1229164739,2580564,0,0,TCP
891.668797098,86,638,1429,89280,0,2580565,1229164739,0,0,TCP
891.672883246,86,638,2857,92128,0,2580565,1229164739,0,0,TCP
891.673094635,86,638,4097,94976,0,2580565,1229164739,0,0,TCP
891.673106857,86,638,5525,97824,0,2580565,1229164740,0,0,TCP
891.675488950,86,638,5705,100704,0,2580565,1229164740,0,0,TCP
891.714814709,66,20146,3171,42240,0,1465707718,2580561,0,0,TCP
891.734383709,86,5705,810,67072,0,1229164807,2580571,0,0,TCP
891.737824635,86,1239,6008,103552,0,2580572,1229164807,0,0,TCP
891.737972765,86,1239,6382,106400,0,2580572,1229164808,0,0,TCP
891.738110765,86,1239,7205,109248,0,2580572,1229164808,0,0,TCP
891.744312857,86,7205,1305,68096,0,1229164817,2580572,0,0,TCP
893.041749986,86,598,4116,104288,0,2580702,1622049942,0,0,TCP
893.079288560,86,4116,599,48552,0,1622065437,2580702,0,0,TCP
893.079336116,86,4116,599,48552,0,1622065437,2580702,0,0,TCP
893.081766579,86,599,4117,104288,0,2580706,1622065437,0,0,TCP
893.149277467,1494,64926,9505,148416,1428,2580713,4066525031,0,0,TCP
893.149589856,1494,66354,9505,148416,1428,2580713,4066525031,0,0,TCP
893.196953671,66,9505,68942,63488,0,4066545545,2580713,0,0,TCP
893.196961986,66,9505,68988,63488,0,4066545545,2580713,0,0,TCP
893.202262190,66,68988,9551,148416,0,2580718,4066545546,0,0,TCP
893.216701004,66,68988,9803,151328,0,2580720,4066545563,0,0,TCP
893.240435930,1494,69030,9803,151328,1428,2580722,4066545563,0,0,TCP
893.240786449,1494,70458,9803,151328,1428,2580722,4066545563,0,0,TCP
893.287175041,66,9803,70458,67584,0,4066545636,2580720,0,0,TCP
893.290781560,66,9803,73048,73728,0,4066545639,2580722,0,0,TCP
893.355302375,66,73048,10055,154208,0,2580734,4066545656,0,0,TCP
893.832726282,86,1,1,86400,0,2580781,1229166905,0,0,TCP
893.836599449,86,1,638,67072,0,1229166910,2580781,0,0,TCP
893.836945597,1514,1429,638,67072,1428,1229166910,2580781,0,0,TCP
893.836957060,1326,2857,638,67072,1240,1229166910,2580781,0,0,TCP
893.858361893,266,5525,638,67072,180,1229166932,2580781,1,0,TCP
893.863087060,86,638,1429,89280,0,2580783,1229166910,0,0,TCP
893.863212745,86,638,2857,92128,0,2580784,1229166910,0,0,TCP
893.863377097,86,638,4097,94976,0,2580784,1229166910,0,0,TCP
893.863602486,86,638,5525,97824,0,2580784,1229166911,0,0,TCP
893.863844393,86,638,5705,100704,0,2580784,1229166911,0,0,TCP
893.863936930,98,718,5705,100704,0,2580784,1229166932,0,1,TCP
893.868906393,86,810,6373,106400,0,2580785,1229166940,0,0,TCP
893.877760078,86,6404,1294,68096,0,1229166951,2580785,0,0,TCP
893.881373930,86,1294,7278,109248,0,2580786,1229166942,0,0,TCP
893.930385226,86,7278,1329,68096,0,1229167004,2580786,0,0,TCP
894.111053319,66,1717,3514,65664,0,2507097283,2580804,0,0,TCP
894.218539485,66,3514,1763,93696,0,2580813,2507097283,0,0,TCP
894.258199819,66,3514,2455,95360,0,2580824,2507097425,0,0,TCP
894.340198689,66,2455,3556,65728,0,2507097512,2580824,0,0,TCP
895.729520744,66,43959,18835,197664,0,2580971,3819591701,0,0,TCP
896.680751336,1514,1878,4167,99200,1448,2581066,3633833270,0,0,TCP
896.722215002,66,4167,3383,42240,0,3633853310,2581066,0,0,TCP
896.765297595,66,3383,4658,102080,0,2581075,3633853310,0,0,TCP
896.815227484,1514,447286,406241,85504,1448,737599517,2581078,0,0,TCP
896.818789076,66,406241,449015,395872,0,2581080,737599517,0,0,TCP
896.847941465,1514,406283,449015,395872,1448,2581081,737599517,0,0,TCP
896.861861206,66,449015,407731,85504,0,737599564,2581081,0,0,TCP
896.904143039,66,449015,408673,85504,0,737599606,2581081,0,0,TCP
896.908352224,1514,449015,408673,85504,1448,737599611,2581081,0,0,TCP
896.908391150,1514,450463,408673,85504,1448,737599611,2581081,0,0,TCP
896.908440687,1514,451911,408673,85504,1448,737599611,2581081,0,0,TCP
896.911181039,66,408673,451911,395872,0,2581089,737599611,0,0,TCP
896.911700354,66,408673,453602,395872,0,2581089,737599611,0,0,TCP
897.356768187,66,10918,24689,173760,0,98053555,2569493,0,0,TCP
897.485805706,66,24689,10919,143616,0,2581147,98053555,0,0,TCP
897.559542798,1514,408673,453602,395872,1448,2581154,737599611,0,0,TCP
897.573452909,66,453602,410121,85504,0,737600276,2581154,0,0,TCP
897.575730020,66,24689,10919,143616,0,2581156,98053555,0,0,TCP
897.575924650,66,453602,410509,85504,0,737600278,2581154,0,0,TCP
897.580216372,1514,453602,410509,85504,1448,737600283,2581154,0,0,TCP
897.580233354,1514,455050,410509,85504,1448,737600283,2581154,0,0,TCP
897.580278965,1514,456498,410509,85504,1448,737600283,2581154,0,0,TCP
897.580282817,1514,457946,410509,85504,1448,737600283,2581154,0,0,TCP
897.580346946,1514,459394,410509,85504,1448,737600283,2581154,0,0,TCP
897.580366076,1514,460842,410509,85504,1448,737600283,2581154,0,0,TCP
897.580393335,1514,462290,410509,85504,1448,737600283,2581154,0,0,TCP
897.583238428,66,410509,456498,395872,0,2581156,737600283,0,0,TCP
897.595511743,66,410509,459394,395872,0,2581156,737600283,0,0,TCP
897.596811261,66,410509,464648,395872,0,2581158,737600283,0,0,TCP
897.601043817,66,5144,743,69632,0,1373917853,2581156,0,0,TCP
897.602344113,66,5182,1259,69632,0,1373917854,2581156,0,0,TCP
897.603907298,66,1259,6061,104992,0,2581158,1373917853,0,0,TCP
897.613261483,66,10919,24690,176656,0,98053619,2581156,0,0,TCP
897.865711687,66,1358,6647,107872,0,2581185,1373918061,0,0,TCP
898.489531038,1514,410509,464648,395872,1448,2581246,737600283,0,0,TCP
898.503553779,66,464648,411957,85504,0,737601206,2581246,0,0,TCP
