61.729586944,86,688,3568384,57806.7046396597,622,5378,103424,0,1427826446,2827934510,TCP
61.750105889,66,528,3568912,57796.0466402335,16640,21659,215040,0,1427826451,14881031,TCP
61.807343685,66,528,3569440,57751.0662517966,16799,21780,215040,0,1427826465,14881053,TCP
61.946053092,86,688,3570128,57632.8566841503,1,1,86528,0,1427826499,1650828191,TCP
62.121236870,86,688,3570816,57481.4053923714,1,518,66816,0,1650828377,1427826501,TCP
62.159900907,86,688,3571504,57456.7196518456,518,1209,88832,0,1427826551,1650828386,TCP
62.170844592,86,688,3572192,57457.6720558122,518,2417,91392,0,1427826554,1650828386,TCP
62.170993778,86,688,3572880,57468.6004337976,518,3625,93696,0,1427826554,1650828386,TCP
62.171074759,86,688,3573568,57479.5918174582,518,4327,96256,0,1427826554,1650828386,TCP
62.399432648,86,688,3574256,57280.2643921885,4327,582,66816,0,1650828655,1427826570,TCP
62.570311962,86,688,3574944,57134.8278105298,4327,1026,67840,0,1650828826,1427826614,TCP
62.657119592,86,688,3575632,57066.6513763032,1026,5535,98560,0,1427826676,1650828886,TCP
62.657431592,86,688,3576320,57077.3475569116,1026,6099,101120,0,1427826677,1650828886,TCP
62.657691833,86,688,3577008,57088.0907891359,1026,6601,103424,0,1427826677,1650828886,TCP
62.657838018,86,688,3577696,57098.9378690695,1026,6628,103424,0,1427826677,1650828886,TCP
62.929605499,86,688,3578384,56863.2835312604,5378,1033,68864,0,2827935763,1427826700,TCP
63.399330110,86,688,3579072,56452.8362332881,1033,5681,105728,0,1427826862,2827936123,TCP
63.582916277,86,688,3579760,56300.6576232634,5681,1077,68864,0,2827936417,1427826864,TCP
63.860708906,86,688,3580448,56066.5244927089,5781,1112,68864,0,2827936694,1427826933,TCP
64.126165036,86,688,3581136,55845.160832393,5849,1154,68864,0,2827936960,1427827000,TCP
64.388044721,86,688,3581824,55628.7120616942,5906,1194,68864,0,2827937222,1427827066,TCP
64.490640072,86,688,3582512,55550.8829808533,1194,6308,110592,0,1427827133,2827937302,TCP
64.701535554,86,688,3583200,55380.4476094614,6308,1258,68864,0,2827937535,1427827141,TCP
64.863711961,86,688,3583888,55252.5887225642,1258,6373,110592,0,1427827227,2827937621,TCP
68.423666663,66,528,3584416,52385.6170651297,1125,7165,105216,0,1427828119,3923117534,TCP
69.543483458,66,528,3584944,51549.6754223577,7164,1126,29184,0,2633716115,1427828390,TCP
69.670470977,66,528,3585472,51463.2949902643,1125,7164,105216,0,1427828430,2633716233,TCP
70.028382847,66,528,3586000,51207.8082373371,1125,7164,105216,0,1427828520,2633716592,TCP
70.150182884,66,528,3586528,51126.4240883116,1125,7165,105216,0,1427828550,2633716717,TCP
72.726299586,66,528,3587056,49322.679971614,648,729,67840,0,1805837029,1427829190,TCP
79.935234063,66,528,3587584,44881.1346092074,16958,21916,215040,0,1427830995,14898962,TCP
79.941816767,66,528,3588112,44884.0437346825,21916,17117,44032,0,14899237,1427830995,TCP
79.994941785,66,528,3588640,44860.8364469479,17117,22048,215040,0,1427831012,14899237,TCP
82.879327765,78,624,3589264,43307.1080182645,1781,6025,105216,0,1427831732,2282223488,TCP
82.891593487,66,528,3589792,43307.0694987061,6025,1782,46080,0,2282224349,1427831732,TCP
87.260549559,66,528,3590320,41144.824530041,1846,7262,108032,0,1427832822,552252394,TCP
87.357808892,66,528,3590848,41105.0602750276,5648,1528,65536,0,2141891401,1427832811,TCP
87.543355818,86,688,3591536,41025.7976341082,2691,606,66816,0,1757857026,1427832894,TCP
87.671776985,66,528,3592064,40971.7257198354,1528,5649,105216,0,1427832930,2141891697,TCP
100.021706736,66,528,3592592,35918.1233477887,22049,17149,44032,0,14919317,1427836006,TCP
100.025974755,66,528,3593120,35921.8693824365,17149,22049,215040,0,1427836019,14919315,TCP
105.489508974,66,528,3593648,34066.4018152338,1,1,87808,0,1427837385,1360374719,TCP
105.499203770,66,528,3594176,34068.2760775684,1,518,43008,0,1360374731,1427837385,TCP
105.509762789,66,528,3594704,34069.8709292783,518,288,88832,0,1427837388,1360374731,TCP
105.557181937,66,528,3595232,34059.5678477449,288,569,43008,0,1360374789,1427837388,TCP
105.662987196,66,528,3595760,34030.4594392172,288,728,43008,0,1360374894,1427837424,TCP
105.993302529,78,624,3596384,33930.2947845787,887,562,89856,0,1427837511,1360375121,TCP
106.694882066,86,688,3597072,33713.6320913209,1,518,66816,0,81984959,1427837664,TCP
106.735368010,86,688,3597760,33707.2899740499,518,1381,89344,0,1427837691,81984960,TCP
106.735497566,86,688,3598448,33713.6949005639,518,2761,92160,0,1427837694,81984960,TCP
106.735577658,86,688,3599136,33720.1154382869,518,3247,94720,0,1427837694,81984960,TCP
106.901054306,86,688,3599824,33674.3545081945,582,3424,97536,0,1427837735,81985150,TCP
106.967480788,86,688,3600512,33659.8746972072,1546,4222,100352,0,1427837755,81985230,TCP
108.290028398,66,528,3601040,33253.6619785992,1046,740,90880,0,1427838085,1360377519,TCP
108.389253491,66,528,3601568,33228.0911990879,1059,1523,43008,0,1360377621,1427838097,TCP
108.397759713,66,528,3602096,33230.3546635753,1059,1841,43008,0,1360377629,1427838111,TCP
108.400995694,66,528,3602624,33234.2334766894,1841,1560,94208,0,1427838113,1360377629,TCP
108.549875731,66,528,3603152,33193.5156602948,2795,3005,101632,0,1427838150,1360377734,TCP
108.752602898,86,688,3603840,33137.9654736179,1,1,86528,0,1427838201,1569003861,TCP
108.752703435,86,688,3604528,33144.2611185696,1,1,86528,0,1427838201,123681426,TCP
110.530890193,86,688,3605216,32617.2710063663,1,518,67072,0,123683208,1427838639,TCP
110.533228489,86,688,3605904,32622.8053707746,518,1209,88832,0,1427838646,123683209,TCP
110.533310915,86,688,3606592,32629.0054115312,518,2417,91392,0,1427838646,123683209,TCP
110.534441749,86,688,3607280,32634.8959014183,518,3625,93696,0,1427838646,123683209,TCP
110.534520712,86,688,3607968,32641.0968877373,518,4833,96256,0,1427838646,123683209,TCP
110.536089897,86,688,3608656,32646.8577218773,518,6010,98560,0,1427838647,123683211,TCP
110.658267730,86,688,3609344,32617.0296539125,1,518,67072,0,1569005772,1427838675,TCP
110.658328860,2502,20016,3629360,32797.8927333315,1209,518,67072,2416,1569005773,1427838675,TCP
110.661350545,86,688,3630048,32803.2143302268,518,1209,88832,0,1427838678,1569005773,TCP
110.661430582,86,688,3630736,32809.4077665988,518,2417,91392,0,1427838678,1569005773,TCP
110.662519045,86,688,3631424,32815.3021577551,518,3625,93696,0,1427838678,1569005773,TCP
110.662597952,86,688,3632112,32821.4958551346,518,4833,96256,0,1427838678,1569005773,TCP
110.662947749,86,688,3632800,32827.6091853231,518,6010,98560,0,1427838679,1569005774,TCP
111.573611359,86,688,3633488,32565.8366323634,6010,582,67072,0,123684251,1427838900,TCP
111.576549748,86,688,3634176,32571.1451752893,582,6156,101120,0,1427838907,123684251,TCP
111.576630322,86,688,3634864,32577.2878201297,582,6218,101120,0,1427838907,123684251,TCP
111.586514433,86,688,3635552,32580.5678085133,6010,582,67072,0,1569006701,1427838909,TCP
111.593657767,86,688,3636240,32584.6474859012,582,6156,101120,0,1427838911,1569006701,TCP
111.593737544,86,688,3636928,32590.7894120493,582,6218,101120,0,1427838911,1569006701,TCP
111.681177563,86,688,3637616,32571.4330684595,6218,628,67072,0,1569006796,1427838922,TCP
111.716727637,86,688,3638304,32567.2267435357,6218,628,67072,0,123684395,1427838929,TCP
111.735671007,86,688,3638992,32567.8627711649,6218,700,67072,0,123684413,1427838945,TCP
111.738192896,86,688,3639680,32573.2849768532,700,6249,101120,0,1427838947,123684414,TCP
111.849625415,86,688,3640368,32546.9842790532,6218,901,68096,0,1569006964,1427838975,TCP
111.852007859,86,688,3641056,32552.4420141827,901,6249,101120,0,1427838976,1569006964,TCP
111.852289878,86,688,3641744,32558.5109073059,901,7457,103424,0,1427838976,1569006964,TCP
111.853944507,86,688,3642432,32564.1801552385,901,7826,105728,0,1427838976,1569006964,TCP
112.031478544,86,688,3643120,32518.7174832221,940,6607,103424,0,1427839021,123684707,TCP
112.129219489,86,688,3643808,32496.5073029645,7826,932,68096,0,1569007244,1427839034,TCP
112.172771100,86,688,3644496,32490.0237754758,6607,971,68096,0,123684851,1427839043,TCP
112.522953525,66,528,3645024,32393.604023113,2954,3262,102656,0,1427839144,1360381752,TCP
112.575093710,66,528,3645552,32383.2908315507,3113,3468,103680,0,1427839157,1360381761,TCP
112.660780988,66,528,3646080,32363.347457962,1,1,87808,0,1427839177,1515280908,TCP
112.825711488,66,528,3646608,32320.7179631909,1,25,27136,0,1515281077,1427839188,TCP
112.830549284,66,528,3647136,32324.011742777,25,517,88832,0,1427839220,1515281077,TCP
112.880611914,66,528,3647664,32314.3535293646,25,518,88832,0,1427839232,1515281077,TCP
112.936963247,66,528,3648192,32302.90504643,1,1,87808,0,1427839247,2930644743,TCP
113.063775599,66,528,3648720,32271.3440327768,1,25,27136,0,2930644874,1427839248,TCP
113.072691840,66,528,3649248,32273.4688687146,25,517,88832,0,1427839281,2930644874,TCP
113.128746118,66,528,3649776,32262.14490341,25,518,88832,0,1427839293,2930644874,TCP
113.290095729,66,528,3650304,32220.8572294956,1,1,87808,0,1427839333,195896672,TCP
113.549217191,66,528,3650832,32151.9785896804,1,97,27136,0,195896944,1427839369,TCP
113.549281636,66,528,3651360,32156.6103051625,518,26,27136,0,2930645359,1427839369,TCP
113.564270173,66,528,3651888,32157.015533467,97,57,87808,0,1427839404,195896945,TCP
113.798893321,1514,12112,3664000,32197.1496652847,79,639,28160,1448,195897194,1427839430,TCP
113.801336450,66,528,3664528,32201.098109336,639,79,87808,0,1427839463,195897194,TCP
113.801457247,66,528,3665056,32205.7035881816,639,1527,90624,0,1427839463,195897194,TCP
113.803692506,66,528,3665584,32209.7105927098,639,2975,93440,0,1427839463,195897194,TCP
113.803826506,66,528,3666112,32214.3122297097,639,2993,93440,0,1427839463,195897194,TCP
113.803948765,66,528,3666640,32218.917179855,639,3131,96512,0,1427839463,195897194,TCP
113.806470413,66,528,3667168,32222.8427495552,639,3208,96512,0,1427839464,195897199,TCP
114.019131561,66,528,3667696,32167.3735783349,982,3284,96512,0,1427839516,195897348,TCP
114.093512654,66,528,3668224,32151.0304545032,982,3364,96512,0,1427839536,195897485,TCP
114.301363895,66,528,3668752,32097.1848014885,1083,3440,96512,0,1427839588,195897641,TCP
114.843190820,66,528,3669280,31950.3487651354,3272,3645,104960,0,1427839724,1360384072,TCP
114.895930802,66,528,3669808,31940.2782534063,3431,3804,105984,0,1427839737,1360384083,TCP
115.718539783,86,688,3670496,31719.1696929728,1,1,86528,0,1427839941,3079901309,TCP
115.918546394,86,688,3671184,31670.3764341719,1,518,66816,0,3079901520,1427839949,TCP
115.954848449,86,688,3671872,31666.3947141028,518,1209,88832,0,1427839996,3079901529,TCP
115.956558690,86,688,3672560,31671.8609235229,518,2417,91392,0,1427839996,3079901529,TCP
115.957142745,86,688,3673248,31677.6346246975,518,3625,93696,0,1427840002,3079901529,TCP
115.957222005,86,688,3673936,31683.5461946612,518,4327,96256,0,1427840002,3079901529,TCP
116.195956245,86,688,3674624,31624.3707504935,4327,582,66816,0,3079901797,1427840018,TCP
116.367954986,86,688,3675312,31583.5403349846,4327,836,67840,0,3079901969,1427840063,TCP
116.370370634,86,688,3676000,31588.7968730589,836,5097,98560,0,1427840105,3079901969,TCP
118.758046410,66,528,3676528,30958.1380894997,3590,3926,105984,0,1427840702,1360387846,TCP
119.349422225,66,528,3677056,30809.1646482204,4033,3908,43008,0,1360388581,1427840839,TCP
119.454695892,66,528,3677584,30786.4330701987,3908,4177,107008,0,1427840873,1360388601,TCP
119.462472558,66,528,3678112,30788.8487592976,4177,4067,43008,0,1360388694,1427840873,TCP
119.625389299,66,528,3678640,30751.3314820264,4067,4286,107008,0,1427840893,1360388694,TCP
119.802677447,86,688,3679328,30711.5673740073,663,4262,97280,0,1427840962,3486146544,TCP
119.802756984,66,528,3679856,30715.9542287617,1,1,87808,0,1427840962,2072453709,TCP
119.802836114,66,528,3680384,30720.3411820558,670,2742,96512,0,1427840962,1575713029,TCP
119.802913891,66,528,3680912,30724.728476546,662,2765,96512,0,1427840962,563661452,TCP
119.830265447,66,528,3681440,30722.1217133018,1,518,57344,0,2072453748,1427840967,TCP
119.965419002,86,688,3682128,30693.2450253736,593,5790,98560,0,1427841004,3549947992,TCP
119.969352873,66,528,3682656,30696.6396984609,518,4342,96512,0,1427841005,2072453884,TCP
120.357780076,66,528,3683184,30601.9602361746,4226,4397,107008,0,1427841102,1360389586,TCP
120.416606447,66,528,3683712,30591.3952293727,4385,4499,107008,0,1427841117,1360389600,TCP
120.503736817,66,528,3684240,30573.6576915866,4342,1877,57344,0,2072454422,1427841136,TCP
120.510967372,66,528,3684768,30576.2046422352,1877,4879,99328,0,1427841140,2072454422,TCP
120.552402372,66,528,3685296,30570.075149792,4879,1908,65536,0,2072454471,1427841140,TCP
120.727491409,66,528,3685824,30530.1133733756,1908,7154,105216,0,1427841195,2072454642,TCP
120.735445891,66,528,3686352,30532.4751384779,1908,9936,110848,0,1427841195,2072454642,TCP
120.735526335,66,528,3686880,30536.8279902153,1908,12718,116736,0,1427841195,2072454642,TCP
120.735604724,78,624,3687504,30541.9764818306,1908,14166,122368,0,1427841195,2072454642,TCP
120.735902632,78,624,3688128,30547.0694267415,1908,15614,128256,0,1427841196,2072454642,TCP
120.735981261,78,624,3688752,30552.2178349292,1908,16891,131072,0,1427841196,2072454642,TCP
120.736059502,78,624,3689376,30557.366334611,1908,18339,134144,0,1427841196,2072454642,TCP
120.736136946,78,624,3690000,30562.5150293683,1908,19787,136960,0,1427841196,2072454642,TCP
120.738940020,78,624,3690624,30566.9736655685,1908,21064,139776,0,1427841196,2072454642,TCP
120.739018354,66,528,3691152,30571.326902607,1908,25348,142848,0,1427841196,2072454642,TCP
120.739095872,66,528,3691680,30575.6803406387,1908,26739,145664,0,1427841196,2072454645,TCP
120.745608020,66,528,3692208,30578.4041386286,1908,28187,148480,0,1427841196,2072454645,TCP
120.751446983,66,528,3692736,30581.2981315237,1908,29521,151552,0,1427841197,2072454645,TCP
120.751526002,66,528,3693264,30585.6507348721,1908,30969,154368,0,1427841197,2072454645,TCP
120.751603743,66,528,3693792,30590.0036562796,1908,32417,157184,0,1427841197,2072454645,TCP
120.751681224,66,528,3694320,30594.3566379574,1908,33694,160000,0,1427841197,2072454645,TCP
120.751758650,66,528,3694848,30598.709627986,1908,35142,163072,0,1427841197,2072454645,TCP
120.751980150,66,528,3695376,30603.0260986987,1908,35391,165888,0,1427841197,2072454645,TCP
120.752058428,66,528,3695904,30607.3788564336,1908,36782,168704,0,1427841197,2072454648,TCP
120.752136002,66,528,3696432,30611.7317869953,1908,38230,171776,0,1427841197,2072454648,TCP
120.752383632,66,528,3696960,30616.041595226,1908,39564,174592,0,1427841198,2072454648,TCP
120.752466317,66,528,3697488,30620.3932124528,1908,41012,177408,0,1427841198,2072454648,TCP
120.752546020,66,528,3698016,30624.7455800021,1908,42460,180480,0,1427841198,2072454648,TCP
120.752624669,66,528,3698544,30629.0982091547,1908,43737,183296,0,1427841198,2072454648,TCP
120.752703150,66,528,3699072,30633.4508752569,1908,45185,186112,0,1427841198,2072454648,TCP
120.752781520,66,528,3699600,30637.8035638644,1908,46633,189184,0,1427841199,2072454648,TCP
120.752859687,66,528,3700128,30642.1562983353,1908,48081,192000,0,1427841199,2072454648,TCP
120.753059132,66,528,3700656,30646.4782474344,1908,49529,194816,0,1427841199,2072454648,TCP
120.753421020,66,528,3701184,30650.7589494047,1908,50977,197888,0,1427841199,2072454648,TCP
120.753503594,66,528,3701712,30655.1105336535,1908,52083,200704,0,1427841199,2072454648,TCP
120.753582946,66,528,3702240,30659.4629300201,1908,52232,200704,0,1427841200,2072454648,TCP
120.881193409,86,688,3702928,30632.7882408572,1,1,86528,0,1427841233,333675025,TCP
120.917757594,86,688,3703616,30629.215044125,679,7905,103424,0,1427841237,184954654,TCP
120.929576835,66,528,3704144,30630.587627492,4544,4629,108032,0,1427841245,1360390159,TCP
120.989080705,66,528,3704672,30619.8871700899,4703,4728,108032,0,1427841259,1360390170,TCP
121.049364817,86,688,3705360,30610.3217113257,1,600,66816,0,333675196,1427841233,TCP
121.061144650,86,688,3706048,30613.0262580497,600,1209,88832,0,1427841278,333675205,TCP
121.061271539,86,688,3706736,30618.6772439927,600,2417,91392,0,1427841278,333675205,TCP
121.061504076,86,688,3707424,30624.3014928392,600,3625,93696,0,1427841278,333675205,TCP
121.061587205,86,688,3708112,30629.9635219622,600,4484,96256,0,1427841278,333675205,TCP
121.289023613,86,688,3708800,30578.1998199092,674,5442,98560,0,1427841335,333675385,TCP
121.413462261,66,528,3709328,30551.2084980011,4728,4862,43008,0,1360390645,1427841353,TCP
121.422201520,66,528,3709856,30553.3580643317,4728,5021,43008,0,1360390653,1427841367,TCP
121.435157501,66,528,3710384,30554.4463099119,5021,4875,109056,0,1427841370,1360390658,TCP
121.505542187,66,528,3710912,30541.0924736982,5180,5124,109056,0,1427841389,1360390709,TCP
121.561486557,66,528,3711440,30531.3804982116,5124,5339,43008,0,1360390793,1427841389,TCP
121.642774057,66,528,3711968,30515.3185528359,5339,5238,109056,0,1427841423,1360390826,TCP
121.818952575,66,528,3712496,30475.5206109192,5238,5498,43008,0,1360391050,1427841466,TCP
121.843811631,66,528,3713024,30473.6362913922,5498,5360,109056,0,1427841468,1360391050,TCP
121.903087575,66,528,3713552,30463.1496533282,5657,5480,109056,0,1427841489,1360391084,TCP
122.268049797,86,688,3714240,30377.8461026139,1,1,86528,0,1427841580,711918974,TCP
122.268147316,86,688,3714928,30383.4488503276,1,1,86528,0,1427841580,294016008,TCP
122.437507945,86,688,3715616,30347.0403993283,1,518,66816,0,711919157,1427841580,TCP
122.439641501,86,688,3716304,30352.1306861197,1,545,66816,0,294016192,1427841581,TCP
122.447195890,1294,10352,3726656,30434.8006739805,2417,518,66816,1208,711919166,1427841580,TCP
122.449539723,1294,10352,3737008,30518.7590615179,2417,545,66816,1208,294016202,1427841581,TCP
122.451348538,86,688,3737696,30523.9268054291,518,1209,88832,0,1427841625,711919166,TCP
122.451433205,86,688,3738384,30529.5242542523,518,2417,91392,0,1427841625,711919166,TCP
122.451516575,86,688,3739072,30535.1220187613,518,3625,93696,0,1427841626,711919166,TCP
122.451599593,86,688,3739760,30540.7198634405,518,4813,96256,0,1427841626,711919166,TCP
122.451682575,86,688,3740448,30546.3177095098,545,1209,88832,0,1427841626,294016202,TCP
122.451898445,86,688,3741136,30551.8823922551,545,2417,91392,0,1427841626,294016202,TCP
122.458146464,86,688,3741824,30555.9418302972,545,3625,93696,0,1427841626,294016202,TCP
122.505781964,86,688,3742512,30549.6764315972,545,4812,96256,0,1427841639,294016202,TCP
122.671330908,86,688,3743200,30514.0571337511,592,5789,98560,0,1427841681,711919348,TCP
122.727134297,86,688,3743888,30505.7884830895,619,5788,98560,0,1427841695,294016435,TCP
125.895515832,66,528,3744416,29742.2507486025,5816,5618,110336,0,1427842487,1360395120,TCP
125.959093721,66,528,3744944,29731.4301760147,5975,5729,110336,0,1427842501,1360395136,TCP
126.250680091,86,688,3745632,29668.2124587384,1,1,86528,0,1427842575,2381466686,TCP
126.253587128,86,688,3746320,29672.978686949,1,540,57344,0,2381466691,1427842576,TCP
126.260076350,86,688,3747008,29676.9026941904,540,1349,89344,0,1427842577,2381466693,TCP
126.260232573,86,688,3747696,29682.3150379768,540,2340,91904,0,1427842577,2381466693,TCP
126.263122332,66,528,3748224,29685.817448299,7088,6759,115712,0,1427842579,1360395452,TCP
126.277422258,66,528,3748752,29686.637032714,7088,6968,116736,0,1427842582,1360395506,TCP
126.305908517,86,688,3749440,29685.3887836557,604,2868,94720,0,1427842589,2381466741,TCP
126.333544276,66,528,3749968,29683.0744478083,6968,7247,43008,0,1360395565,1427842582,TCP
126.525047147,66,528,3750496,29642.3205094133,1,1,87808,0,1427842644,3839117518,TCP
126.535128887,66,528,3751024,29644.1314992439,1,518,67072,0,3839117533,1427842644,TCP
126.535345813,1494,11952,3762976,29738.5364999998,1429,518,67072,1428,3839117533,1427842644,TCP
126.546590628,66,528,3763504,29740.0663370166,518,1429,90624,0,1427842647,3839117533,TCP
126.546604165,66,528,3764032,29744.2355315375,518,2857,93440,0,1427842647,3839117533,TCP
126.546614813,66,528,3764560,29748.4054043085,518,4285,96512,0,1427842647,3839117533,TCP
126.546625091,66,528,3765088,29752.5753633692,518,5713,99328,0,1427842647,3839117535,TCP
126.548478350,66,528,3765616,29756.3119612177,518,5966,102144,0,1427842650,3839117535,TCP
126.551101332,66,528,3766144,29759.867439792,7247,7176,117760,0,1427842651,1360395736,TCP
126.584439035,66,528,3766672,29756.2009099597,5966,582,67072,0,3839117583,1427842657,TCP
126.645849258,66,528,3767200,29745.9413164465,582,6112,104960,0,1427842671,3839117583,TCP
142.956232840,66,528,3767728,26355.8148193296,1214,7276,109056,0,1427846751,1791197194,TCP
143.015098766,66,528,3768256,26348.6585158787,7276,1215,68096,0,1791197307,1427846751,TCP
144.298167173,78,624,3768880,26118.6962650847,1236,7310,110848,0,1427847086,1791198074,TCP
144.357139284,66,528,3769408,26111.6839714057,7310,1237,68096,0,1791198649,1427847086,TCP
146.539394079,66,528,3769936,25726.4336576116,7176,7278,43008,0,1360415770,1427847645,TCP
146.541006746,66,528,3770464,25729.7536281797,7177,7279,43008,0,1360415771,1427847645,TCP
146.542996987,66,528,3770992,25733.0072233648,7279,7177,117760,0,1427847648,1360415770,TCP
148.955959392,66,528,3771520,25319.698623636,1,1,87808,0,1427848252,14968248,TCP
148.965706504,66,528,3772048,25321.5863471148,1,518,43008,0,14968260,1427848252,TCP
148.969868559,66,528,3772576,25324.4232306338,518,288,88832,0,1427848255,14968260,TCP
149.020027022,66,528,3773104,25319.4424628776,288,569,43008,0,14968314,1427848255,TCP
149.028989022,66,528,3773632,25321.4627889808,288,887,43008,0,14968323,1427848268,TCP
149.032383615,66,528,3774160,25324.4288821811,887,714,90880,0,1427848271,14968323,TCP
149.252313726,86,688,3774848,25291.7218216793,1,1,86528,0,1427848318,1829967454,TCP
149.252457966,86,688,3775536,25296.3070186762,1,1,86528,0,1427848318,1843643755,TCP
149.290319040,86,688,3776224,25294.5001677451,1,1,86528,0,1427848334,2980432792,TCP
149.510250522,86,688,3776912,25261.893327135,1,518,66816,0,1843644047,1427848348,TCP
149.519188263,1294,10352,3787264,25329.618519185,2417,518,66816,1208,1843644056,1427848348,TCP
149.519366985,86,688,3787952,25334.1896530368,1,518,66816,0,2980433029,1427848350,TCP
149.521341207,86,688,3788640,25338.4565000319,1,518,66816,0,1829967757,1427848351,TCP
149.528689448,1294,10352,3798992,25406.4421618644,2417,518,66816,1208,2980433038,1427848350,TCP
149.530790503,1294,10352,3809344,25475.3150651175,2417,518,66816,1208,1829967767,1427848351,TCP
149.622868948,86,688,3810032,25464.2356933026,518,1209,88832,0,1427848416,1843644056,TCP
149.712461596,86,688,3810720,25453.5925692228,518,4682,96256,0,1427848416,1843644056,TCP
149.712610262,86,688,3811408,25458.1627648463,518,1209,88832,0,1427848417,2980433038,TCP
149.712756670,86,688,3812096,25462.7333354278,518,2417,91392,0,1427848417,2980433038,TCP
150.434355336,98,784,3812880,25345.8060925233,518,1209,91136,0,1427848621,1829968436,TCP
150.434501447,98,784,3813664,25350.993045592,518,2417,93440,0,1427848621,1829968436,TCP
150.434578706,86,688,3814352,25355.5534426332,518,4682,96000,0,1427848621,1829968436,TCP
150.608354799,86,688,3815040,25330.8656421585,518,4682,96256,0,1427848664,2980434112,TCP
151.444224113,86,688,3815728,25195.5993855064,4682,3181,71936,0,1843645982,1427848832,TCP
151.448200780,86,688,3816416,25199.480616768,3309,5296,98560,0,1427848875,1843645982,TCP
151.448350076,86,688,3817104,25203.9985782909,3309,5327,98560,0,1427848875,1843645983,TCP
151.598518335,86,688,3817792,25183.5706702852,3309,5667,101120,0,1427848909,1843645994,TCP
151.622271132,86,688,3818480,25184.1630618743,6456,3309,72960,0,1843646158,1427848875,TCP
151.797218928,86,688,3819168,25159.6704272395,3340,7039,115456,0,1427848961,1843646304,TCP
152.971158409,86,688,3819856,24971.0863127991,7039,3379,72960,0,1843647508,1427849208,TCP
153.436680705,86,688,3820544,24899.8087187864,4682,725,67840,0,2980436945,1427849328,TCP
156.587343906,66,528,3821072,24402.1764766238,582,6136,104960,0,1427850156,3839147526,TCP
156.589763073,66,528,3821600,24405.1713534966,6137,583,67072,0,3839147587,1427850157,TCP
169.084859010,66,528,3822128,22604.791596236,919,715,90880,0,1427853283,14988362,TCP
169.089167566,66,528,3822656,22607.3382170263,715,919,43008,0,14988383,1427853276,TCP
170.501506213,66,528,3823184,22423.1684805404,1,1,87808,0,1427853638,1360439729,TCP
170.509056676,66,528,3823712,22425.2721500054,1,518,43008,0,1360439739,1427853638,TCP
170.515547009,66,528,3824240,22427.5150687471,518,288,88832,0,1427853641,1360439739,TCP
170.562562472,66,528,3824768,22424.4285766279,288,569,43008,0,1360439793,1427853641,TCP
170.745350157,66,528,3825296,22403.5149213882,288,728,43008,0,1360439975,1427853697,TCP
170.903153676,66,528,3825824,22385.918092846,887,572,89856,0,1427853738,1360440045,TCP
191.498234608,66,528,3826352,19981.1345928729,572,919,43008,0,1360460728,1427858880,TCP
191.632149700,66,528,3826880,19969.9267893773,919,573,89856,0,1427858919,1360460728,TCP
195.888773605,66,528,3827408,19538.6796780799,1,1,87808,0,1427859984,1360465028,TCP
195.918625661,66,528,3827936,19538.3975723856,1,518,43008,0,1360465148,1427859985,TCP
198.767750733,78,624,3828560,19261.4746903426,728,289,88832,0,1427860704,1360467765,TCP
198.779155270,66,528,3829088,19263.0258177674,1,1,87808,0,1427860707,15018070,TCP
198.786136122,66,528,3829616,19265.0054712551,1,518,43008,0,15018079,1427860707,TCP
199.851346973,66,528,3830144,19164.9646500379,288,887,43008,0,15019144,1427860968,TCP
199.864189103,66,528,3830672,19166.3750129137,887,415,88832,0,1427860976,15019145,TCP
199.878244992,66,528,3831200,19167.6687983394,887,542,88832,0,1427860982,15019168,TCP
199.951346677,66,528,3831728,19163.3017915591,1046,653,88832,0,1427861000,15019182,TCP
200.085992288,86,688,3832416,19153.8445854005,1,1,86528,0,1427861034,3919351114,TCP
200.126551066,86,688,3833104,19153.400583693,1,1,86528,0,1427861044,3949363364,TCP
200.257658936,86,688,3833792,19144.2965046607,1,532,66816,0,3919351290,1427861035,TCP
200.273731529,86,688,3834480,19146.195413275,532,1209,88832,0,1427861080,3919351299,TCP
200.273876454,86,688,3835168,19149.6168542026,532,2417,91392,0,1427861080,3919351299,TCP
200.291123806,86,688,3835856,19151.4028535552,532,3625,93696,0,1427861082,3919351299,TCP
200.291270214,86,688,3836544,19154.8238517878,532,4833,96256,0,1427861082,3919351299,TCP
200.299945047,86,688,3837232,19157.4291201108,532,6041,98560,0,1427861082,3919351299,TCP
200.300088954,86,688,3837920,19160.8502025249,532,6931,101120,0,1427861082,3919351299,TCP
200.301988103,86,688,3838608,19164.1033439274,1,564,66816,0,3949363571,1427861045,TCP
200.311142584,1294,10352,3848960,19214.9071207357,2417,564,66816,1208,3949363581,1427861045,TCP
200.318039806,86,688,3849648,19217.6800638037,564,1209,88832,0,1427861092,3949363581,TCP
200.318430769,86,688,3850336,19221.077088209,564,2417,91392,0,1427861092,3949363581,TCP
200.318580029,86,688,3851024,19224.4972954705,564,3625,93696,0,1427861092,3949363581,TCP
200.318733232,86,688,3851712,19227.9171191599,564,4833,96256,0,1427861092,3949363581,TCP
200.318876936,86,688,3852400,19231.3378495568,564,6041,98560,0,1427861092,3949363581,TCP
200.318953121,86,688,3853088,19234.7650582648,564,6930,101120,0,1427861092,3949363581,TCP
