1076.076019803,1514,455072,32998,64128,1448,2493974916,2724347,0,0,TCP
1076.076032433,1514,456520,32998,64128,1448,2493974916,2724347,0,0,TCP
1076.076048248,1514,457968,32998,64128,1448,2493974916,2724347,0,0,TCP
1076.076075470,1514,459416,32998,64128,1448,2493974917,2724347,0,0,TCP
1076.076079174,1514,460864,32998,64128,1448,2493974917,2724347,0,0,TCP
1076.076104618,1514,462312,32998,64128,1448,2493974917,2724347,0,0,TCP
1076.076108637,1514,463760,32998,64128,1448,2493974917,2724347,0,0,TCP
1076.076135470,1514,465208,32998,64128,1448,2493974917,2724347,0,0,TCP
1076.076139674,1514,466656,32998,64128,1448,2493974917,2724347,0,0,TCP
1076.076158840,1514,468104,32998,64128,1448,2493974917,2724347,0,0,TCP
1076.076230322,66,32998,429008,394592,0,2724348,2493974890,0,0,TCP
1076.076304377,66,32998,431904,394592,0,2724348,2493974890,0,0,TCP
1076.076958859,1514,471000,32998,64128,1448,2493974917,2724348,0,0,TCP
1076.076972766,1514,472448,32998,64128,1448,2493974917,2724348,0,0,TCP
1076.082847266,66,32998,434800,394592,0,2724348,2493974916,0,0,TCP
1076.082923155,66,32998,437696,394592,0,2724349,2493974916,0,0,TCP
1076.083532026,66,32998,446384,394592,0,2724349,2493974916,0,0,TCP
1076.083619914,1514,473896,32998,64128,1448,2493974924,2724348,0,0,TCP
1076.083634785,1514,475344,32998,64128,1448,2493974924,2724348,0,0,TCP
1076.083659840,1514,476792,32998,64128,1448,2493974924,2724348,0,0,TCP
1076.083664285,1514,478240,32998,64128,1448,2493974924,2724348,0,0,TCP
1076.083680100,1514,479688,32998,64128,1448,2493974924,2724348,0,0,TCP
1076.083686081,1514,481136,32998,64128,1448,2493974924,2724349,0,0,TCP
1076.083702711,1514,482584,32998,64128,1448,2493974924,2724349,0,0,TCP
1076.083909266,66,32998,455072,394592,0,2724349,2493974916,0,0,TCP
1076.083920359,66,32998,463760,394592,0,2724349,2493974917,0,0,TCP
1076.083993526,66,32998,472448,394592,0,2724349,2493974917,0,0,TCP
1076.084299951,1514,484032,32998,64128,1448,2493974925,2724349,0,0,TCP
1076.089259081,66,32998,475344,394592,0,2724349,2493974917,0,0,TCP
1076.089335877,66,32998,478240,394592,0,2724349,2493974924,0,0,TCP
1076.089556655,66,32998,484032,394592,0,2724349,2493974924,0,0,TCP
1076.090452063,66,32998,486928,394592,0,2724350,2493974925,0,0,TCP
1076.090597951,66,32998,488209,394592,0,2724350,2493974925,0,0,TCP
1076.360829340,237,2328,1298,91904,171,2724377,2367625534,1,0,TCP
1076.735413025,237,2328,1298,91904,171,2724414,2367625534,1,0,TCP
1077.497819043,237,2328,1298,91904,171,2724488,2367625534,1,0,TCP
1077.498703673,66,1298,2499,64128,0,2367626993,2724488,0,0,TCP
1077.501449710,66,2499,1346,91904,0,2724491,2367626993,0,0,TCP
1077.501596969,66,2499,1630,92960,0,2724491,2367626994,0,0,TCP
1077.548312043,66,1630,2534,64128,0,2367627043,2724491,0,0,TCP
1077.748735395,1514,174495,603704,394592,1448,2724507,1631732968,0,0,TCP
1077.753133376,1514,32998,488209,394592,1448,2724510,2493974925,0,0,TCP
1077.757260080,66,603704,177220,220544,0,1631741650,2724507,0,0,TCP
1077.757276191,78,488209,32998,64128,0,2493976598,2724350,0,1,TCP
1077.765464432,66,177220,603945,394592,0,2724517,1631741651,0,0,TCP
1077.774065617,1514,32998,488209,394592,1448,2724518,2493976598,1,0,TCP
1077.809817858,66,603945,177255,220544,0,1631741703,2724517,0,0,TCP
1078.195128265,1514,32998,488209,394592,1448,2724557,2493976598,1,0,TCP
1078.195914709,66,488209,35521,63488,0,2493977036,2724557,0,0,TCP
1078.198919209,66,35521,488535,394592,0,2724560,2493977037,0,0,TCP
1078.199273654,66,35521,488568,394592,0,2724560,2493977037,0,0,TCP
1078.885882653,66,1861,1439,90848,0,2724617,1567141306,0,0,TCP
1078.886215950,78,35521,488568,394592,0,2724629,2493977622,0,1,TCP
1078.886230505,78,1862,1439,90848,0,2724629,1567141484,0,1,TCP
1078.930204968,66,1439,1862,65536,0,1567141546,2724617,0,0,TCP
1079.401208172,112,2176,6743,110720,46,2724679,4287843638,1,0,TCP
1079.403649875,66,6743,2176,146944,0,4288151373,2724671,0,0,TCP
1079.403669838,66,6743,2222,146944,0,4288151373,2724671,0,0,TCP
1079.403674357,78,6743,2222,146944,0,4288151373,2724679,0,1,TCP
1079.407884172,66,2222,7061,110720,0,2724681,4288151373,0,0,TCP
1079.414336579,66,7061,2264,146944,0,4288151383,2724682,0,0,TCP
1079.574226894,1514,177255,603945,394592,1448,2724695,1631741703,0,0,TCP
1079.574993283,66,603945,178703,223360,0,1631743468,2724695,0,0,TCP
1079.575374875,66,603945,179903,226304,0,1631743469,2724695,0,0,TCP
1079.577109431,1514,179903,603945,394592,1448,2724698,1631743468,0,0,TCP
1079.580720838,1514,182799,603945,394592,1448,2724698,1631743469,0,0,TCP
1079.586522560,78,604170,181351,235008,0,1631743480,2724699,0,0,TCP
1079.589289875,66,604170,185221,237952,0,1631743482,2724699,0,0,TCP
1079.591903079,66,185221,604642,394592,0,2724700,1631743483,0,0,TCP
1079.595299616,66,604642,185291,237952,0,1631743488,2724700,0,0,TCP
1080.517311449,112,10045,12370,194752,46,2724780,758168565,1,0,TCP
1080.517710134,260,9851,12370,194752,194,2724791,758190032,1,0,TCP
1080.526130819,66,1630,2716,64128,0,2367630020,2724793,0,0,TCP
1080.529900412,66,1630,3216,64128,0,2367630024,2724793,0,0,TCP
1080.533704338,66,3216,1959,94048,0,2724794,2367630024,0,0,TCP
1080.645502523,86,12370,9851,64512,0,758190454,2722617,0,1,TCP
1080.645764449,66,12370,10091,65536,0,758190454,2724791,0,0,TCP
1080.649370078,66,10091,12674,197664,0,2724805,758190454,0,0,TCP
1080.777232597,66,379982,2252,64128,0,2915028492,2724818,0,0,TCP
1080.777491375,1514,380021,2252,64128,1448,2915028493,2724818,0,0,TCP
1080.777663541,1514,381469,2252,64128,1448,2915028493,2724818,0,0,TCP
1080.777717782,1514,382917,2252,64128,1448,2915028493,2724818,0,0,TCP
1080.777726023,1514,384365,2252,64128,1448,2915028493,2724818,0,0,TCP
1080.777743541,1514,385813,2252,64128,1448,2915028493,2724818,0,0,TCP
1080.777749449,1514,387261,2252,64128,1448,2915028493,2724818,0,0,TCP
1080.777767634,1514,388709,2252,64128,1448,2915028493,2724818,0,0,TCP
1080.777773745,1514,390157,2252,64128,1448,2915028493,2724818,0,0,TCP
1080.777782801,1514,391605,2252,64128,1448,2915028493,2724818,0,0,TCP
1080.779627726,66,2252,380021,393824,0,2724818,2915028492,0,0,TCP
1080.779745838,66,2252,381469,393824,0,2724818,2915028493,0,0,TCP
1080.780444801,1514,393053,2252,64128,1448,2915028496,2724818,0,0,TCP
1080.780594134,1514,395949,2252,64128,1448,2915028496,2724818,0,0,TCP
1080.780600541,1514,397397,2252,64128,1448,2915028496,2724818,0,0,TCP
1080.781336745,66,2252,382917,393824,0,2724819,2915028493,0,0,TCP
1080.781460541,66,2252,384365,393824,0,2724819,2915028493,0,0,TCP
1080.781577949,66,2252,387261,393824,0,2724819,2915028493,0,0,TCP
1080.782139875,1514,398845,2252,64128,1448,2915028497,2724819,0,0,TCP
1080.782251726,1514,400293,2252,64128,1448,2915028497,2724819,0,0,TCP
1080.782286208,1514,401741,2252,64128,1448,2915028497,2724819,0,0,TCP
1080.782310023,1514,403189,2252,64128,1448,2915028497,2724819,0,0,TCP
1080.782408356,1514,407533,2252,64128,1448,2915028498,2724819,0,0,TCP
1080.782414282,1514,408981,2252,64128,1448,2915028498,2724819,0,0,TCP
1080.785316949,66,2252,388709,393824,0,2724819,2915028493,0,0,TCP
1080.785442578,66,2252,390157,393824,0,2724819,2915028493,0,0,TCP
1080.785555745,66,2252,395949,393824,0,2724819,2915028496,0,0,TCP
1080.785770560,66,2252,400293,393824,0,2724819,2915028497,0,0,TCP
1080.785808689,66,2252,404637,393824,0,2724819,2915028497,0,0,TCP
1080.786124912,1514,410429,2252,64128,1448,2915028501,2724819,0,0,TCP
1080.786262226,1514,411877,2252,64128,1448,2915028501,2724819,0,0,TCP
1080.786295893,1514,413325,2252,64128,1448,2915028501,2724819,0,0,TCP
1080.786304078,1514,414773,2252,64128,1448,2915028501,2724819,0,0,TCP
1080.786383708,1514,417669,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786463578,1514,419117,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786470986,1514,420565,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786497986,1514,422013,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786530449,1514,423461,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786541226,1514,424909,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786582671,1514,426357,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786589375,1514,427805,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786626338,1514,429253,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786633060,1514,430701,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786732615,1514,433597,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786748912,1514,435045,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.786755208,1514,436493,2252,64128,1448,2915028502,2724819,0,0,TCP
1080.788782486,66,2252,407533,393824,0,2724819,2915028498,0,0,TCP
1080.788904801,66,2252,410429,393824,0,2724819,2915028498,0,0,TCP
1080.789574986,1514,437941,2252,64128,1448,2915028505,2724819,0,0,TCP
1080.789687560,1514,439389,2252,64128,1448,2915028505,2724819,0,0,TCP
1080.789732615,1514,440837,2252,64128,1448,2915028505,2724819,0,0,TCP
1080.789741023,1514,442285,2252,64128,1448,2915028505,2724819,0,0,TCP
1080.800962356,66,2287,413325,393824,0,2724820,2915028501,0,0,TCP
1080.801441319,66,2287,424909,393824,0,2724820,2915028502,0,0,TCP
1080.801653597,66,2287,433597,393824,0,2724820,2915028502,0,0,TCP
1080.801691875,66,2287,436493,393824,0,2724820,2915028502,0,0,TCP
1080.801768875,1514,443733,2287,64128,1448,2915028517,2724820,0,0,TCP
1080.801803504,1514,445181,2287,64128,1448,2915028517,2724820,0,0,TCP
1080.801858134,66,2287,442285,393824,0,2724821,2915028505,0,0,TCP
1080.802264078,1514,446629,2287,64128,1448,2915028517,2724820,0,0,TCP
1080.802412652,1514,449525,2287,64128,1448,2915028517,2724820,0,0,TCP
1080.802419041,1514,450973,2287,64128,1448,2915028517,2724820,0,0,TCP
1080.802450412,1514,452421,2287,64128,1448,2915028518,2724820,0,0,TCP
1080.802485893,1514,453869,2287,64128,1448,2915028518,2724820,0,0,TCP
1080.802496652,1514,455317,2287,64128,1448,2915028518,2724820,0,0,TCP
1080.802536041,1514,456765,2287,64128,1448,2915028518,2724820,0,0,TCP
1080.802652430,1514,461109,2287,64128,1448,2915028518,2724820,0,0,TCP
1080.802660338,1514,462557,2287,64128,1448,2915028518,2724820,0,0,TCP
1080.802688393,1514,464005,2287,64128,1448,2915028518,2724820,0,0,TCP
1080.802714912,1514,465453,2287,64128,1448,2915028518,2724820,0,0,TCP
1080.802933282,1514,468349,2287,64128,1448,2915028518,2724820,0,0,TCP
1080.806349689,66,2287,445181,393824,0,2724821,2915028505,0,0,TCP
1080.806449615,66,2287,448077,393824,0,2724821,2915028517,0,0,TCP
1080.807257782,1514,469797,2287,64128,1448,2915028522,2724821,0,0,TCP
1080.807410949,1514,471245,2287,64128,1448,2915028522,2724821,0,0,TCP
1080.807454967,1514,474141,2287,64128,1448,2915028522,2724821,0,0,TCP
1080.807487726,1514,475589,2287,64128,1448,2915028522,2724821,0,0,TCP
1080.807494449,1514,477037,2287,64128,1448,2915028522,2724821,0,0,TCP
1080.807508967,1514,478485,2287,64128,1448,2915028522,2724821,0,0,TCP
1080.807514856,1514,479933,2287,64128,1448,2915028522,2724821,0,0,TCP
1080.807523930,1514,481381,2287,64128,1448,2915028523,2724821,0,0,TCP
1080.808668245,66,2287,453869,393824,0,2724821,2915028517,0,0,TCP
1080.808785652,66,2287,456765,393824,0,2724821,2915028518,0,0,TCP
1080.808899023,66,2287,465453,393824,0,2724821,2915028518,0,0,TCP
1080.809011986,66,2287,468349,393824,0,2724821,2915028518,0,0,TCP
1080.809454838,1514,482829,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809585189,1514,484277,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809612097,1514,485725,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809618467,1514,487173,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809644578,1514,490069,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809728708,1514,491517,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809770041,1514,492965,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809792282,1514,494413,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809799819,1514,495861,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809936726,1514,497309,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809964208,1514,498757,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809974319,1514,500205,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.809996449,1514,501653,2287,64128,1448,2915028525,2724821,0,0,TCP
1080.824786504,66,12674,10133,65536,0,758190633,2724806,0,0,TCP
1080.831654263,66,2287,471245,393824,0,2724822,2915028518,0,0,TCP
1080.831796338,66,2287,474141,393824,0,2724822,2915028522,0,0,TCP
1080.832473708,1514,503101,2287,64128,1448,2915028548,2724822,0,0,TCP
1080.832540763,66,2287,485725,393824,0,2724822,2915028525,0,0,TCP
1080.832664986,1514,505997,2287,64128,1448,2915028548,2724822,0,0,TCP
1080.832701078,1514,507445,2287,64128,1448,2915028548,2724822,0,0,TCP
1080.832885356,66,2287,494413,393824,0,2724822,2915028525,0,0,TCP
1080.832936412,66,2287,503101,393824,0,2724822,2915028525,0,0,TCP
1080.833684615,1514,508893,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.833886356,1514,510341,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.833937949,1514,511789,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.833946412,1514,513237,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.833971245,1514,514685,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.833979467,1514,516133,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.834005838,1514,517581,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.834013597,1514,519029,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.834092430,1514,521925,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.834118800,1514,523373,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.834127319,1514,524821,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.834219967,1514,526269,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.834259356,1514,527717,2287,64128,1448,2915028549,2724822,0,0,TCP
1080.836146097,66,2287,505997,393824,0,2724824,2915028548,0,0,TCP
1080.836495819,66,2287,508893,393824,0,2724824,2915028548,0,0,TCP
1080.836636671,66,2287,511789,393824,0,2724824,2915028549,0,0,TCP
1080.837338615,1514,529165,2287,64128,1448,2915028552,2724824,0,0,TCP
1080.837522912,1514,530613,2287,64128,1448,2915028552,2724824,0,0,TCP
1080.837569671,1514,532061,2287,64128,1448,2915028552,2724824,0,0,TCP
1080.837587393,1514,533509,2287,64128,1448,2915028552,2724824,0,0,TCP
1080.837616578,1514,534957,2287,64128,1448,2915028553,2724824,0,0,TCP
1080.837624319,1514,536405,2287,64128,1448,2915028553,2724824,0,0,TCP
1080.837657338,1514,539301,2287,64128,1448,2915028553,2724824,0,0,TCP
1080.837681393,1514,540749,2287,64128,1448,2915028553,2724824,0,0,TCP
1080.837688893,1514,542197,2287,64128,1448,2915028553,2724824,0,0,TCP
1080.837729838,1514,543645,2287,64128,1448,2915028553,2724824,0,0,TCP
1080.837738838,1514,545093,2287,64128,1448,2915028553,2724824,0,0,TCP
1080.843457838,66,2287,517581,393824,0,2724825,2915028549,0,0,TCP
1080.843602171,66,2287,520477,393824,0,2724825,2915028549,0,0,TCP
1080.844034449,66,2287,529165,393824,0,2724825,2915028549,0,0,TCP
1080.844174800,66,2287,537853,393824,0,2724825,2915028553,0,0,TCP
1080.844287300,1514,546541,2287,64128,1448,2915028559,2724825,0,0,TCP
1080.844348838,1514,547989,2287,64128,1448,2915028559,2724825,0,0,TCP
1080.844374856,1514,549437,2287,64128,1448,2915028559,2724825,0,0,TCP
1080.844383004,1514,550885,2287,64128,1448,2915028559,2724825,0,0,TCP
1080.844437634,1514,552333,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.844494023,1514,555229,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.844502578,1514,556677,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.844574078,66,2287,540749,393824,0,2724825,2915028553,0,0,TCP
1080.844692726,66,2287,543645,393824,0,2724825,2915028553,0,0,TCP
1080.844809393,66,2287,546541,393824,0,2724825,2915028553,0,0,TCP
1080.844896652,1514,558125,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.844906171,1514,559573,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.844918504,1514,561021,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.844959338,1514,562469,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.844973430,1514,563917,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.845012838,1514,565365,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.845036097,1514,566813,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.845045171,1514,568261,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.845120023,1514,571157,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.845142504,1514,572605,2287,64128,1448,2915028560,2724825,0,0,TCP
1080.845673708,1514,575501,2287,64128,1448,2915028561,2724825,0,0,TCP
1080.845727615,1514,576949,2287,64128,1448,2915028561,2724825,0,0,TCP
1080.845762930,1514,578397,2287,64128,1448,2915028561,2724825,0,0,TCP
1080.845772208,1514,579845,2287,64128,1448,2915028561,2724825,0,0,TCP
1080.845828800,1514,581293,2287,64128,1448,2915028561,2724825,0,0,TCP
1080.845837486,1514,582741,2287,64128,1448,2915028561,2724825,0,0,TCP
1080.851997578,66,2287,549437,393824,0,2724825,2915028559,0,0,TCP
1080.852143245,66,2287,552333,393824,0,2724825,2915028559,0,0,TCP
1080.852281393,66,2287,561021,393824,0,2724826,2915028560,0,0,TCP
1080.852546078,66,2287,569709,393824,0,2724826,2915028560,0,0,TCP
1080.852595134,66,2287,575501,393824,0,2724826,2915028560,0,0,TCP
1080.852730523,66,2287,581293,393824,0,2724826,2915028561,0,0,TCP
1080.852822152,1514,584189,2287,64128,1448,2915028568,2724825,0,0,TCP
1080.852858708,1514,585637,2287,64128,1448,2915028568,2724825,0,0,TCP
1080.852907189,1514,587085,2287,64128,1448,2915028568,2724825,0,0,TCP
1080.853068375,1514,588533,2287,64128,1448,2915028568,2724826,0,0,TCP
1080.853158726,1514,591429,2287,64128,1448,2915028568,2724826,0,0,TCP
1080.853166671,1514,592877,2287,64128,1448,2915028568,2724826,0,0,TCP
1080.853365597,1514,594325,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.853414152,1514,595773,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.853440486,1514,597221,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.853448282,1514,598669,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.853508875,1514,600117,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.853517449,1514,601565,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.853544486,1514,603013,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.853552597,1514,604461,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.854018800,1514,607357,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.854045412,1514,608805,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.854094615,1514,610253,2287,64128,1448,2915028569,2724826,0,0,TCP
1080.855994356,66,2287,584189,393824,0,2724826,2915028561,0,0,TCP
1080.856830412,1514,611701,2287,64128,1448,2915028572,2724826,0,0,TCP
1080.857021319,1514,613149,2287,64128,1448,2915028572,2724826,0,0,TCP
1080.857091430,1514,614597,2287,64128,1448,2915028572,2724826,0,0,TCP
1080.857100356,1514,616045,2287,64128,1448,2915028572,2724826,0,0,TCP
1080.857122726,1514,617493,2287,64128,1448,2915028572,2724826,0,0,TCP
1080.857141856,1514,620389,2287,64128,1448,2915028572,2724826,0,0,TCP
1080.858351245,66,2287,587085,393824,0,2724826,2915028568,0,0,TCP
1080.858502578,66,2287,589981,393824,0,2724826,2915028568,0,0,TCP
1080.858641226,66,2287,595773,393824,0,2724826,2915028568,0,0,TCP
1080.858778837,66,2287,598669,393824,0,2724826,2915028569,0,0,TCP
1080.859177430,1514,621837,2287,64128,1448,2915028574,2724826,0,0,TCP
1080.859338226,1514,623285,2287,64128,1448,2915028574,2724826,0,0,TCP
1080.859381837,1514,624733,2287,64128,1448,2915028574,2724826,0,0,TCP
